Date,Open,High,Low,Close,Adj Close,Volume
2011-02-25,1.1109999418258667,1.1593329906463623,1.1071670055389404,1.1571669578552246,1.0686566829681396,38130000.0
2011-02-28,1.1816669702529907,1.1816669702529907,1.0851670503616333,1.1221669912338257,1.036333441734314,38628000.0
2011-03-01,1.137166976928711,1.1446670293807983,1.0528329610824585,1.0551669597625732,0.9744585156440736,37800000.0
2011-03-02,1.053500056266785,1.1386669874191284,1.0531669855117798,1.1001670360565186,1.0160164833068848,51600000.0
2011-03-03,1.1398329734802246,1.1741670370101929,1.1373330354690552,1.1640000343322754,1.0749671459197998,33474000.0
2011-03-04,1.155500054359436,1.164667010307312,1.1045000553131104,1.1273330450057983,1.041104793548584,31500000.0
2011-03-07,1.1291669607162476,1.1441669464111328,1.001167058944702,1.034000039100647,0.954910933971405,50460000.0
2011-03-08,1.042667031288147,1.0709999799728394,1.0076669454574585,1.0394999980926514,0.959989845752716,26598000.0
2011-03-09,1.0211670398712158,1.0211670398712158,0.9411669969558716,0.9468330144882202,0.8744108080863953,66846000.0
2011-03-10,0.8996670246124268,0.9166669845581056,0.8703330159187317,0.8751670122146606,0.8082265853881836,60888000.0
2011-03-11,0.8585000038146973,0.9075000286102296,0.8568329811096191,0.8985000252723694,0.8297747373580933,37662000.0
2011-03-14,0.8945000171661377,0.9296669960021972,0.8774999976158142,0.8948330283164978,0.8263882994651794,37458000.0
2011-03-15,0.8048329949378967,0.8803330063819885,0.7823330163955688,0.8623329997062683,0.7963742017745972,39852000.0
2011-03-16,0.8651670217514038,0.8920000195503235,0.7885000109672546,0.8066669702529907,0.7449662089347839,35268000.0
2011-03-17,0.8423330187797546,0.8661670088768005,0.8270000219345093,0.8361669778823853,0.7722095847129822,37530000.0
2011-03-18,0.878000020980835,0.878000020980835,0.8341670036315918,0.8445000052452087,0.7799052596092224,32274000.0
2011-03-21,0.8746669888496399,0.906832993030548,0.8706669807434082,0.8881670236587524,0.8202321529388428,39534000.0
2011-03-22,0.894333004951477,0.894333004951477,0.8626670241355896,0.8673329949378967,0.8009918928146362,24156000.0
2011-03-23,0.8613330125808716,0.8958330154418945,0.8399999737739563,0.8908330202102661,0.8226944208145142,25218000.0
2011-03-24,0.9221670031547546,0.9626669883728028,0.9088330268859864,0.9564999938011168,0.8833385109901428,44664000.0
2011-03-25,0.9653329849243164,0.9801669716835022,0.9468330144882202,0.9484999775886536,0.8759503364562988,31548000.0
2011-03-28,0.963333010673523,0.9769999980926514,0.9484999775886536,0.953000009059906,0.8801061511039734,22812000.0
2011-03-29,0.9493330121040344,0.9793329834938048,0.9235000014305116,0.9791669845581056,0.9042716026306152,29970000.0
2011-03-30,1.002166986465454,1.008167028427124,0.959500014781952,0.98233300447464,0.9071954488754272,29814000.0
2011-03-31,0.9748330116271972,0.9871670007705688,0.9458330273628236,0.9573330283164978,0.884107768535614,20958000.0
2011-04-01,0.9785000085830688,0.9785000085830688,0.9136670231819152,0.9238330125808716,0.8531700968742371,33942000.0
2011-04-04,0.9288330078125,0.9373329877853394,0.883167028427124,0.8999999761581421,0.8311602473258972,27054000.0
2011-04-05,0.9416670203208924,0.9811670184135436,0.9406669735908508,0.958666980266571,0.885339617729187,44274000.0
2011-04-06,0.987500011920929,1.006999969482422,0.9760000109672546,1.005666971206665,0.9287446737289428,30012000.0
2011-04-07,1.0058330297470093,1.0058330297470093,0.959999978542328,0.99099999666214,0.91519957780838,20022000.0
2011-04-08,1.0080000162124634,1.0166670083999634,0.9521669745445251,0.9666669964790344,0.8927277326583862,20496000.0
2011-04-11,0.9736670255661012,0.9736670255661012,0.9328330159187316,0.9406669735908508,0.8687164187431335,18594000.0
2011-04-12,0.9166669845581056,0.9166669845581056,0.8684999942779541,0.8830000162124634,0.8154605031013489,31302000.0
2011-04-13,0.900833010673523,0.9079999923706056,0.8736670017242432,0.890500009059906,0.8223867416381836,33960000.0
2011-04-14,0.8716670274734497,0.8936669826507568,0.8529999852180481,0.8923329710960388,0.8240795135498047,18072000.0
2011-04-15,0.8863329887390137,0.9171670079231262,0.8725000023841858,0.9100000262260436,0.8403952121734619,17262000.0
2011-04-18,0.8773329854011536,0.8824999928474426,0.839667022228241,0.8613330125808716,0.7954505085945129,29268000.0
2011-04-19,0.8560000061988831,0.8733329772949219,0.8500000238418579,0.8716670274734497,0.8049942851066589,22242000.0
2011-04-20,0.9498329758644104,0.9833329916000366,0.9433330297470092,0.9833329916000366,0.9081190824508668,52812000.0
2011-04-21,1.0041669607162476,1.0041669607162476,0.9679999947547911,0.980666995048523,0.9056569337844848,22464000.0
2011-04-25,0.9778329730033876,0.9981669783592224,0.9711670279502868,0.9835000038146972,0.9082733392715454,13536000.0
2011-04-26,0.9853330254554749,1.0333329439163208,0.984499990940094,1.0308330059051514,0.951985776424408,30864000.0
2011-04-27,1.0199999809265137,1.0341670513153076,0.992667019367218,1.0306669473648071,0.9518324136734008,26574000.0
2011-04-28,1.0201669931411743,1.030500054359436,0.9894999861717224,1.0101670026779177,0.9329005479812622,25950000.0
2011-04-29,1.004667043685913,1.0295000076293943,1.0043330192565918,1.024999976158142,0.9465988278388976,12540000.0
2011-05-02,1.034999966621399,1.034999966621399,0.986666977405548,0.9929999709129332,0.9170465469360352,21006000.0
2011-05-03,0.9833329916000366,0.9876670241355896,0.9368330240249634,0.9563329815864564,0.8831841945648193,33096000.0
2011-05-04,0.9804999828338624,0.9811670184135436,0.9231669902801514,0.9580000042915344,0.8847237229347229,20118000.0
2011-05-05,0.9416670203208924,0.9925000071525574,0.935832977294922,0.9638329744338988,0.890110433101654,41994000.0
2011-05-06,1.0,1.0178329944610596,0.9729999899864196,0.9850000143051147,0.9096586108207704,40860000.0
2011-05-09,0.9850000143051147,0.9853330254554749,0.956833004951477,0.9764999747276306,0.9018087983131408,18708000.0
2011-05-10,0.9903330206871032,0.998332977294922,0.9725000262260436,0.9891669750213624,0.913506805896759,19446000.0
2011-05-11,0.993166983127594,1.004667043685913,0.9476670026779176,0.9664999842643738,0.8925736546516418,18096000.0
2011-05-12,0.952666997909546,1.01533305644989,0.9495000243186952,1.0061670541763306,0.9292065501213074,25260000.0
2011-05-13,1.0008330345153809,1.0084999799728394,0.9641669988632202,0.9671670198440552,0.8931894302368164,16488000.0
2011-05-16,0.9645000100135804,0.988332986831665,0.9226670265197754,0.9261670112609864,0.8553256392478943,23142000.0
2011-05-17,0.9160000085830688,0.9168329834938048,0.866832971572876,0.8926669955253601,0.8243880867958069,35832000.0
2011-05-18,0.9028329849243164,0.9516670107841492,0.9020000100135804,0.9430000185966492,0.8708709478378296,17988000.0
2011-05-19,0.9315000176429749,0.9319999814033508,0.894333004951477,0.9194999933242798,0.8491684198379517,20982000.0
2011-05-20,0.921500027179718,0.9276670217514038,0.8968330025672913,0.9110000133514404,0.8413187265396118,10974000.0
2011-05-23,0.8801670074462891,0.8801670074462891,0.853833019733429,0.8550000190734863,0.7896020412445068,23688000.0
2011-05-24,0.8701670169830322,0.8713330030441284,0.8335000276565552,0.8356670141220093,0.7717478275299072,23982000.0
2011-05-25,0.8293330073356628,0.8663330078125,0.8199999928474426,0.8576670289039612,0.7920651435852051,19098000.0
2011-05-26,0.8548330068588257,0.8873329758644104,0.8456670045852661,0.881833016872406,0.8143826723098755,14706000.0
2011-05-27,0.8993330001831055,0.921167016029358,0.8993330001831055,0.9131669998168944,0.8433200120925903,19008000.0
2011-05-31,0.9416670203208924,0.9541670083999634,0.9269999861717224,0.9541670083999634,0.881183922290802,15954000.0
2011-06-01,0.9468330144882202,0.9468330144882202,0.8666669726371765,0.867667019367218,0.8013002276420593,17838000.0
2011-06-02,0.8690000176429749,0.8934999704360962,0.8541669845581055,0.8679999709129333,0.8016074895858765,16122000.0
2011-06-03,0.840499997138977,0.8600000143051147,0.818166971206665,0.8218330144882202,0.7589721083641052,38124000.0
2011-06-06,0.8176670074462891,0.8281670212745667,0.8001670241355896,0.8018329739570618,0.7405017018318176,18660000.0
2011-06-07,0.8264999985694885,0.8385000228881836,0.8133329749107361,0.8136669993400574,0.7514305710792542,14688000.0
2011-06-08,0.8028330206871033,0.8029999732971191,0.7571669816970825,0.7648329734802246,0.7063318490982056,36198000.0
2011-06-09,0.7674999833106995,0.7816669940948486,0.7544999718666077,0.7673329710960388,0.7086403965950012,25770000.0
2011-06-10,0.7583330273628235,0.7620000243186951,0.7145000100135803,0.7301669716835022,0.674317479133606,22752000.0
2011-06-13,0.7304999828338623,0.7423329949378967,0.7016670107841492,0.7088329792022705,0.6546151638031006,18828000.0
2011-06-14,0.7336670160293579,0.7620000243186951,0.7336670160293579,0.7484999895095825,0.6912480592727661,15768000.0
2011-06-15,0.7319999933242798,0.741832971572876,0.703000009059906,0.7045000195503235,0.6506137251853943,13464000.0
2011-06-16,0.7101669907569885,0.710332989692688,0.6625000238418579,0.680666983127594,0.6286033987998962,17418000.0
2011-06-17,0.7046669721603394,0.7046669721603394,0.6441670060157776,0.6510000228881836,0.6012058258056641,23820000.0
2011-06-20,0.6470000147819519,0.661666989326477,0.6438329815864563,0.652999997138977,0.6030528545379639,18750000.0
2011-06-21,0.6650000214576721,0.7055000066757202,0.6541669964790344,0.7021669745445251,0.6484590768814087,30174000.0
2011-06-22,0.6921669840812683,0.7118330001831055,0.6856669783592224,0.6918330192565918,0.6389154195785522,20856000.0
2011-06-23,0.6666669845581055,0.7245000004768372,0.6536669731140137,0.7229999899864197,0.6676985621452332,41520000.0
2011-06-24,0.7161669731140137,0.7161669731140137,0.6664999723434448,0.6713330149650574,0.6199835538864136,21660000.0
2011-06-27,0.6713330149650574,0.6926670074462891,0.6516669988632202,0.6828330159187317,0.6306038498878479,15390000.0
2011-06-28,0.6909999847412109,0.7095000147819519,0.6865000128746033,0.7088329792022705,0.6546151638031006,24696000.0
2011-06-29,0.7151669859886169,0.7236670255661011,0.6955000162124634,0.7118330001831055,0.6573857665061951,16728000.0
2011-06-30,0.7166669964790344,0.7699999809265137,0.7166669964790344,0.7633330225944519,0.7049466967582703,30492000.0
2011-07-01,0.7691670060157776,0.8166670203208923,0.757332980632782,0.8131669759750366,0.7509687542915344,25212000.0
2011-07-05,0.8088330030441284,0.8176670074462891,0.7791669964790344,0.7910000085830688,0.7304973602294922,15444000.0
2011-07-06,0.7828329801559448,0.7831670045852661,0.7534999847412109,0.7726669907569885,0.713566780090332,10506000.0
2011-07-07,0.7943329811096191,0.8316670060157776,0.788332998752594,0.8183330297470093,0.7557396292686462,18822000.0
2011-07-08,0.7868329882621765,0.7900000214576721,0.7561669945716858,0.7816669940948486,0.7218782305717468,16896000.0
2011-07-11,0.7663329839706421,0.7870000004768372,0.7350000143051147,0.7415000200271606,0.6847835183143616,22608000.0
2011-07-12,0.7191669940948486,0.7225000262260437,0.6675000190734863,0.6781669855117798,0.6262946724891663,46284000.0
2011-07-13,0.6945000290870667,0.7033330202102661,0.6635000109672546,0.6710000038146973,0.6196761131286621,27108000.0
2011-07-14,0.6736670136451721,0.6978330016136169,0.636667013168335,0.6408330202102661,0.5918164253234863,41184000.0
2011-07-15,0.6538329720497131,0.6543329954147339,0.6274999976158142,0.6510000228881836,0.6012058258056641,24444000.0
2011-07-18,0.6428329944610596,0.6504999995231628,0.6091669797897339,0.6230000257492065,0.5753475427627563,25644000.0
2011-07-19,0.6426669955253601,0.6890000104904175,0.6426669955253601,0.6846669912338257,0.6322976350784302,31746000.0
2011-07-20,0.7014999985694885,0.7081670165061951,0.663332998752594,0.675832986831665,0.6241394877433777,21420000.0
2011-07-21,0.6708329916000366,0.6983330249786377,0.644333004951477,0.694333016872406,0.6412242650985718,32058000.0
2011-07-22,0.6978330016136169,0.7483329772949219,0.6978330016136169,0.7413330078125,0.6846292018890381,40338000.0
2011-07-25,0.7193329930305481,0.7286670207977295,0.6978330016136169,0.7129999995231628,0.6584634780883789,17520000.0
2011-07-26,0.7260000109672546,0.7558330297470093,0.7260000109672546,0.7308329939842224,0.6749324202537537,30282000.0
2011-07-27,0.7070000171661377,0.7070000171661377,0.6463329792022705,0.650833010673523,0.6010516285896301,54816000.0
2011-07-28,0.6499999761581421,0.6800000071525574,0.6269999742507935,0.6460000276565552,0.5965881943702698,23532000.0
2011-07-29,0.6119999885559082,0.6480000019073486,0.602666974067688,0.6305000185966492,0.5822738409042358,33750000.0
2011-08-01,0.6568329930305481,0.666333019733429,0.6036670207977295,0.6290000081062317,0.5808883309364319,41922000.0
2011-08-02,0.6148329973220825,0.6269999742507935,0.5708330273628235,0.5731670260429382,0.5293262004852295,44364000.0
2011-08-03,0.5766670107841492,0.5960000157356262,0.5388330221176147,0.5913329720497131,0.5461025834083557,48840000.0
2011-08-04,0.5720000267028809,0.5733330249786377,0.4894999861717224,0.4943329989910126,0.4565220475196838,70020000.0
2011-08-05,0.5091670155525208,0.5256670117378235,0.4186669886112213,0.4583329856395721,0.4232755899429321,60150000.0
2011-08-08,0.4081670045852661,0.4406670033931732,0.3815000057220459,0.3866670131683349,0.3570912778377533,42156000.0
2011-08-09,0.4091669917106628,0.4399999976158142,0.3700000047683716,0.4386669993400574,0.405113935470581,49818000.0
2011-08-10,0.4244999885559082,0.4541670083999634,0.3930000066757202,0.4123330116271972,0.3807942271232605,35904000.0
2011-08-11,0.4298329949378967,0.4911670088768005,0.4269999861717224,0.4736669957637787,0.4374367892742157,29616000.0
2011-08-12,0.4855000078678131,0.4998329877853393,0.4589999914169311,0.4690000116825104,0.4331267774105072,27114000.0
2011-08-15,0.4774999916553497,0.4976670145988464,0.4726670086383819,0.4966669976711273,0.4586776196956634,22326000.0
2011-08-16,0.4793330132961273,0.4938330054283142,0.449999988079071,0.4686670005321502,0.4328191578388214,25092000.0
2011-08-17,0.4643329977989197,0.4900000095367431,0.4460000097751617,0.4584999978542328,0.4234298765659332,17232000.0
2011-08-18,0.4203329980373382,0.4203329980373382,0.3700000047683716,0.3791669905185699,0.3501649796962738,38010000.0
2011-08-19,0.3703329861164093,0.403667002916336,0.3549999892711639,0.3569999933242798,0.329693466424942,28344000.0
2011-08-22,0.3869999945163727,0.3878329992294311,0.3596670031547546,0.367000013589859,0.3389285802841186,21594000.0
2011-08-23,0.3799999952316284,0.4243330061435699,0.3700000047683716,0.4231669902801513,0.3907994329929352,51924000.0
2011-08-24,0.4231669902801513,0.4343329966068268,0.3973329961299896,0.4225000143051147,0.390183538198471,51954000.0
2011-08-25,0.4158329963684082,0.4311670064926147,0.3866670131683349,0.3889999985694885,0.3592458367347717,33522000.0
2011-08-26,0.3903329968452453,0.4268330037593841,0.3716669976711273,0.4198330044746399,0.3877204656600952,38676000.0
2011-08-29,0.4408330023288727,0.4675000011920929,0.4375,0.4666669964790344,0.4309721887111664,29448000.0
2011-08-30,0.4556669890880584,0.4749999940395355,0.4463329911231994,0.4666669964790344,0.4309721887111664,25152000.0
2011-08-31,0.4806669950485229,0.4884999990463257,0.4468330144882202,0.4566670060157776,0.4217370450496673,29664000.0
2011-09-01,0.4573329985141754,0.4748330116271972,0.43333300948143,0.4338330030441284,0.4006496369838714,26106000.0
2011-09-02,0.4141669869422912,0.4166670143604278,0.3963330090045929,0.4040000140666961,0.3730984330177307,22992000.0
2011-09-06,0.3664999902248382,0.3968330025672912,0.364666998386383,0.3959999978542328,0.3657104074954986,29136000.0
2011-09-07,0.419167011976242,0.4483329951763153,0.419167011976242,0.4469999969005584,0.4128094911575317,43224000.0
2011-09-08,0.4359999895095825,0.4740000069141388,0.4329999983310699,0.4403330087661743,0.406652420759201,32784000.0
2011-09-09,0.4251669943332672,0.4611670076847076,0.4173330068588257,0.4259999990463257,0.3934158086776733,39306000.0
2011-09-12,0.4148330092430115,0.464832991361618,0.4148330092430115,0.464832991361618,0.4292784035205841,34446000.0
2011-09-13,0.4731670022010803,0.4966669976711273,0.4618330001831054,0.4930000007152557,0.4552910625934601,43494000.0
2011-09-14,0.5006669759750366,0.5475000143051147,0.4941670000553131,0.5299999713897705,0.4894609153270721,86268000.0
2011-09-15,0.5466669797897339,0.5590000152587891,0.5329999923706055,0.5540000200271606,0.5116252303123474,61032000.0
2011-09-16,0.5533329844474792,0.5733330249786377,0.5485000014305115,0.5558329820632935,0.5133180618286133,62544000.0
2011-09-19,0.5303329825401306,0.5485000014305115,0.5098329782485962,0.5371670126914978,0.4960798025131225,54882000.0
2011-09-20,0.5458329916000366,0.5504999756813049,0.5161669850349426,0.5195000171661377,0.4797639846801758,72882000.0
2011-09-21,0.5298330187797546,0.541333019733429,0.4866670072078705,0.4869999885559082,0.4497499465942383,117186000.0
2011-09-22,0.449999988079071,0.4524999856948852,0.413332998752594,0.438167005777359,0.4046521186828613,61854000.0
