Date,Open,High,Low,Close,Adj Close,Volume
2011-03-10,0.8996670246124268,0.9166669845581055,0.8703330159187317,0.8751670122146606,0.8082266449928284,60888000
2011-03-11,0.8585000038146973,0.9075000286102295,0.8568329811096191,0.8985000252723694,0.8297746777534485,37662000
2011-03-14,0.8945000171661377,0.9296669960021973,0.8774999976158142,0.8948330283164978,0.8263881802558899,37458000
2011-03-15,0.8048329949378967,0.8803330063819885,0.7823330163955688,0.8623329997062683,0.7963742017745972,39852000
2011-03-16,0.8651670217514038,0.8920000195503235,0.7885000109672546,0.8066669702529907,0.7449659705162048,35268000
2011-03-17,0.8423330187797546,0.8661670088768005,0.8270000219345093,0.8361669778823853,0.7722097039222717,37530000
2011-03-18,0.878000020980835,0.878000020980835,0.8341670036315918,0.8445000052452087,0.7799052000045776,32274000
2011-03-21,0.8746669888496399,0.9068329930305481,0.8706669807434082,0.8881670236587524,0.8202320337295532,39534000
2011-03-22,0.894333004951477,0.894333004951477,0.8626670241355896,0.8673329949378967,0.8009918332099915,24156000
2011-03-23,0.8613330125808716,0.8958330154418945,0.8399999737739563,0.8908330202102661,0.8226943016052246,25218000
2011-03-24,0.9221670031547546,0.9626669883728027,0.9088330268859863,0.9564999938011169,0.8833383917808533,44664000
2011-03-25,0.9653329849243164,0.9801669716835022,0.9468330144882202,0.9484999775886536,0.8759505152702332,31548000
2011-03-28,0.963333010673523,0.9769999980926514,0.9484999775886536,0.953000009059906,0.8801062703132629,22812000
2011-03-29,0.9493330121040344,0.9793329834938049,0.9235000014305115,0.9791669845581055,0.9042715430259705,29970000
2011-03-30,1.002166986465454,1.008167028427124,0.9595000147819519,0.9823330044746399,0.907195508480072,29814000
2011-03-31,0.9748330116271973,0.9871670007705688,0.9458330273628235,0.9573330283164978,0.8841078877449036,20958000
2011-04-01,0.9785000085830688,0.9785000085830688,0.9136670231819153,0.9238330125808716,0.8531700372695923,33942000
2011-04-04,0.9288330078125,0.9373329877853394,0.883167028427124,0.8999999761581421,0.8311601281166077,27054000
2011-04-05,0.9416670203208923,0.9811670184135437,0.9406669735908508,0.958666980266571,0.8853394985198975,44274000
2011-04-06,0.987500011920929,1.0069999694824219,0.9760000109672546,1.005666971206665,0.9287446737289429,30012000
2011-04-07,1.0058330297470093,1.0058330297470093,0.9599999785423279,0.9909999966621399,0.9151994585990906,20022000
2011-04-08,1.0080000162124634,1.0166670083999634,0.9521669745445251,0.9666669964790344,0.8927276730537415,20496000
2011-04-11,0.9736670255661011,0.9736670255661011,0.9328330159187317,0.9406669735908508,0.8687165975570679,18594000
2011-04-12,0.9166669845581055,0.9166669845581055,0.8684999942779541,0.8830000162124634,0.8154603838920593,31302000
2011-04-13,0.900833010673523,0.9079999923706055,0.8736670017242432,0.890500009059906,0.8223868012428284,33960000
2011-04-14,0.8716670274734497,0.8936669826507568,0.8529999852180481,0.8923329710960388,0.8240794539451599,18072000
2011-04-15,0.8863329887390137,0.9171670079231262,0.8725000023841858,0.9100000262260437,0.8403952121734619,17262000
2011-04-18,0.8773329854011536,0.8824999928474426,0.839667022228241,0.8613330125808716,0.7954506874084473,29268000
2011-04-19,0.8560000061988831,0.8733329772949219,0.8500000238418579,0.8716670274734497,0.8049942255020142,22242000
2011-04-20,0.9498329758644104,0.9833329916000366,0.9433330297470093,0.9833329916000366,0.9081189632415771,52812000
2011-04-21,1.0041669607162476,1.0041669607162476,0.9679999947547913,0.980666995048523,0.9056571125984192,22464000
2011-04-25,0.9778329730033875,0.9981669783592224,0.9711670279502869,0.9835000038146973,0.9082732200622559,13536000
2011-04-26,0.9853330254554749,1.0333329439163208,0.984499990940094,1.0308330059051514,0.9519859552383423,30864000
2011-04-27,1.0199999809265137,1.0341670513153076,0.992667019367218,1.0306669473648071,0.9518324136734009,26574000
2011-04-28,1.0201669931411743,1.030500054359436,0.9894999861717224,1.0101670026779175,0.9329004883766174,25950000
2011-04-29,1.004667043685913,1.0295000076293945,1.0043330192565918,1.024999976158142,0.9465989470481873,12540000
2011-05-02,1.034999966621399,1.034999966621399,0.9866669774055481,0.9929999709129333,0.9170464873313904,21006000
2011-05-03,0.9833329916000366,0.9876670241355896,0.9368330240249634,0.9563329815864563,0.8831843137741089,33096000
2011-05-04,0.9804999828338623,0.9811670184135437,0.9231669902801514,0.9580000042915344,0.8847239017486572,20118000
2011-05-05,0.9416670203208923,0.9925000071525574,0.9358329772949219,0.9638329744338989,0.8901105523109436,41994000
2011-05-06,1.0,1.0178329944610596,0.9729999899864197,0.9850000143051147,0.9096586108207703,40860000
2011-05-09,0.9850000143051147,0.9853330254554749,0.956833004951477,0.9764999747276306,0.9018086194992065,18708000
2011-05-10,0.9903330206871033,0.9983329772949219,0.9725000262260437,0.9891669750213623,0.913506805896759,19446000
2011-05-11,0.993166983127594,1.004667043685913,0.9476670026779175,0.9664999842643738,0.8925734162330627,18096000
2011-05-12,0.9526669979095459,1.0153330564498901,0.9495000243186951,1.0061670541763306,0.9292066097259521,25260000
2011-05-13,1.0008330345153809,1.0084999799728394,0.9641669988632202,0.9671670198440552,0.8931896090507507,16488000
2011-05-16,0.9645000100135803,0.988332986831665,0.9226670265197754,0.9261670112609863,0.8553255796432495,23142000
2011-05-17,0.9160000085830688,0.9168329834938049,0.866832971572876,0.8926669955253601,0.8243880867958069,35832000
2011-05-18,0.9028329849243164,0.9516670107841492,0.9020000100135803,0.9430000185966492,0.8708711862564087,17988000
2011-05-19,0.9315000176429749,0.9319999814033508,0.894333004951477,0.9194999933242798,0.8491684794425964,20982000
2011-05-20,0.921500027179718,0.9276670217514038,0.8968330025672913,0.9110000133514404,0.8413187265396118,10974000
2011-05-23,0.8801670074462891,0.8801670074462891,0.853833019733429,0.8550000190734863,0.7896021604537964,23688000
2011-05-24,0.8701670169830322,0.8713330030441284,0.8335000276565552,0.8356670141220093,0.7717478275299072,23982000
2011-05-25,0.8293330073356628,0.8663330078125,0.8199999928474426,0.8576670289039612,0.7920650839805603,19098000
2011-05-26,0.8548330068588257,0.8873329758644104,0.8456670045852661,0.881833016872406,0.8143826723098755,14706000
2011-05-27,0.8993330001831055,0.9211670160293579,0.8993330001831055,0.9131669998168945,0.8433198928833008,19008000
2011-05-31,0.9416670203208923,0.9541670083999634,0.9269999861717224,0.9541670083999634,0.8811838626861572,15954000
2011-06-01,0.9468330144882202,0.9468330144882202,0.8666669726371765,0.867667019367218,0.8013001680374146,17838000
2011-06-02,0.8690000176429749,0.8934999704360962,0.8541669845581055,0.8679999709129333,0.8016075491905212,16122000
2011-06-03,0.840499997138977,0.8600000143051147,0.818166971206665,0.8218330144882202,0.7589719295501709,38124000
2011-06-06,0.8176670074462891,0.8281670212745667,0.8001670241355896,0.8018329739570618,0.7405017614364624,18660000
2011-06-07,0.8264999985694885,0.8385000228881836,0.8133329749107361,0.8136669993400574,0.7514305710792542,14688000
2011-06-08,0.8028330206871033,0.8029999732971191,0.7571669816970825,0.7648329734802246,0.7063318490982056,36198000
2011-06-09,0.7674999833106995,0.7816669940948486,0.7544999718666077,0.7673329710960388,0.7086406350135803,25770000
2011-06-10,0.7583330273628235,0.7620000243186951,0.7145000100135803,0.7301669716835022,0.6743173003196716,22752000
2011-06-13,0.7304999828338623,0.7423329949378967,0.7016670107841492,0.7088329792022705,0.654615044593811,18828000
2011-06-14,0.7336670160293579,0.7620000243186951,0.7336670160293579,0.7484999895095825,0.69124835729599,15768000
2011-06-15,0.7319999933242798,0.741832971572876,0.703000009059906,0.7045000195503235,0.6506136059761047,13464000
2011-06-16,0.7101669907569885,0.710332989692688,0.6625000238418579,0.680666983127594,0.6286035180091858,17418000
2011-06-17,0.7046669721603394,0.7046669721603394,0.6441670060157776,0.6510000228881836,0.6012057662010193,23820000
2011-06-20,0.6470000147819519,0.661666989326477,0.6438329815864563,0.652999997138977,0.6030527949333191,18750000
2011-06-21,0.6650000214576721,0.7055000066757202,0.6541669964790344,0.7021669745445251,0.6484589576721191,30174000
2011-06-22,0.6921669840812683,0.7118330001831055,0.6856669783592224,0.6918330192565918,0.6389155387878418,20856000
2011-06-23,0.6666669845581055,0.7245000004768372,0.6536669731140137,0.7229999899864197,0.6676986813545227,41520000
2011-06-24,0.7161669731140137,0.7161669731140137,0.6664999723434448,0.6713330149650574,0.6199836134910583,21660000
2011-06-27,0.6713330149650574,0.6926670074462891,0.6516669988632202,0.6828330159187317,0.6306038498878479,15390000
2011-06-28,0.6909999847412109,0.7095000147819519,0.6865000128746033,0.7088329792022705,0.654615044593811,24696000
2011-06-29,0.7151669859886169,0.7236670255661011,0.6955000162124634,0.7118330001831055,0.6573858261108398,16728000
2011-06-30,0.7166669964790344,0.7699999809265137,0.7166669964790344,0.7633330225944519,0.7049466371536255,30492000
2011-07-01,0.7691670060157776,0.8166670203208923,0.757332980632782,0.8131669759750366,0.7509688138961792,25212000
2011-07-05,0.8088330030441284,0.8176670074462891,0.7791669964790344,0.7910000085830688,0.7304973006248474,15444000
2011-07-06,0.7828329801559448,0.7831670045852661,0.7534999847412109,0.7726669907569885,0.7135665416717529,10506000
2011-07-07,0.7943329811096191,0.8316670060157776,0.788332998752594,0.8183330297470093,0.7557398080825806,18822000
2011-07-08,0.7868329882621765,0.7900000214576721,0.7561669945716858,0.7816669940948486,0.7218782305717468,16896000
2011-07-11,0.7663329839706421,0.7870000004768372,0.7350000143051147,0.7415000200271606,0.6847836375236511,22608000
2011-07-12,0.7191669940948486,0.7225000262260437,0.6675000190734863,0.6781669855117798,0.6262947916984558,46284000
2011-07-13,0.6945000290870667,0.7033330202102661,0.6635000109672546,0.6710000038146973,0.6196760535240173,27108000
2011-07-14,0.6736670136451721,0.6978330016136169,0.636667013168335,0.6408330202102661,0.5918165445327759,41184000
2011-07-15,0.6538329720497131,0.6543329954147339,0.6274999976158142,0.6510000228881836,0.6012057662010193,24444000
2011-07-18,0.6428329944610596,0.6504999995231628,0.6091669797897339,0.6230000257492065,0.5753475427627563,25644000
2011-07-19,0.6426669955253601,0.6890000104904175,0.6426669955253601,0.6846669912338257,0.6322977542877197,31746000
2011-07-20,0.7014999985694885,0.7081670165061951,0.663332998752594,0.675832986831665,0.6241391897201538,21420000
2011-07-21,0.6708329916000366,0.6983330249786377,0.644333004951477,0.694333016872406,0.6412243843078613,32058000
2011-07-22,0.6978330016136169,0.7483329772949219,0.6978330016136169,0.7413330078125,0.6846292614936829,40338000
2011-07-25,0.7193329930305481,0.7286670207977295,0.6978330016136169,0.7129999995231628,0.6584632396697998,17520000
2011-07-26,0.7260000109672546,0.7558330297470093,0.7260000109672546,0.7308329939842224,0.6749323606491089,30282000
2011-07-27,0.7070000171661377,0.7070000171661377,0.6463329792022705,0.650833010673523,0.6010515093803406,54816000
2011-07-28,0.6499999761581421,0.6800000071525574,0.6269999742507935,0.6460000276565552,0.5965883731842041,23532000
2011-07-29,0.6119999885559082,0.6480000019073486,0.602666974067688,0.6305000185966492,0.5822737812995911,33750000
2011-08-01,0.6568329930305481,0.666333019733429,0.6036670207977295,0.6290000081062317,0.5808886289596558,41922000
2011-08-02,0.6148329973220825,0.6269999742507935,0.5708330273628235,0.5731670260429382,0.5293261408805847,44364000
2011-08-03,0.5766670107841492,0.5960000157356262,0.5388330221176147,0.5913329720497131,0.5461024641990662,48840000
2011-08-04,0.5720000267028809,0.5733330249786377,0.4894999861717224,0.4943329989910126,0.4565220773220062,70020000
2011-08-05,0.5091670155525208,0.5256670117378235,0.4186669886112213,0.45833298563957214,0.4232756197452545,60150000
2011-08-08,0.4081670045852661,0.4406670033931732,0.3815000057220459,0.38666701316833496,0.35709136724472046,42156000
2011-08-09,0.40916699171066284,0.4399999976158142,0.3700000047683716,0.4386669993400574,0.40511393547058105,49818000
2011-08-10,0.4244999885559082,0.4541670083999634,0.3930000066757202,0.41233301162719727,0.3807941675186157,35904000
2011-08-11,0.42983299493789673,0.49116700887680054,0.4269999861717224,0.4736669957637787,0.4374368488788605,29616000
2011-08-12,0.4855000078678131,0.49983298778533936,0.45899999141693115,0.4690000116825104,0.4331267774105072,27114000
2011-08-15,0.47749999165534973,0.49766701459884644,0.47266700863838196,0.4966669976711273,0.4586775302886963,22326000
2011-08-16,0.4793330132961273,0.4938330054283142,0.44999998807907104,0.46866700053215027,0.43281927704811096,25092000
2011-08-17,0.4643329977989197,0.49000000953674316,0.44600000977516174,0.4584999978542328,0.42342984676361084,17232000
2011-08-18,0.42033299803733826,0.42033299803733826,0.3700000047683716,0.37916699051856995,0.3501650094985962,38010000
2011-08-19,0.3703329861164093,0.40366700291633606,0.35499998927116394,0.3569999933242798,0.32969343662261963,28344000
2011-08-22,0.3869999945163727,0.38783299922943115,0.35966700315475464,0.367000013589859,0.3389286398887634,21594000
2011-08-23,0.3799999952316284,0.42433300614356995,0.3700000047683716,0.42316699028015137,0.39079949259757996,51924000
2011-08-24,0.42316699028015137,0.4343329966068268,0.3973329961299896,0.42250001430511475,0.3901834487915039,51954000
2011-08-25,0.4158329963684082,0.43116700649261475,0.38666701316833496,0.3889999985694885,0.35924580693244934,33522000
2011-08-26,0.39033299684524536,0.42683300375938416,0.3716669976711273,0.4198330044746399,0.3877204656600952,38676000
2011-08-29,0.4408330023288727,0.4675000011920929,0.4375,0.4666669964790344,0.4309721887111664,29448000
2011-08-30,0.45566698908805847,0.4749999940395355,0.44633299112319946,0.4666669964790344,0.4309721887111664,25152000
2011-08-31,0.48066699504852295,0.4884999990463257,0.4468330144882202,0.4566670060157776,0.42173707485198975,29664000
2011-09-01,0.4573329985141754,0.47483301162719727,0.43333300948143005,0.4338330030441284,0.40064963698387146,26106000
2011-09-02,0.41416698694229126,0.41666701436042786,0.3963330090045929,0.40400001406669617,0.37309855222702026,22992000
2011-09-06,0.36649999022483826,0.39683300256729126,0.36466699838638306,0.3959999978542328,0.3657104969024658,29136000
2011-09-07,0.41916701197624207,0.4483329951763153,0.41916701197624207,0.44699999690055847,0.41280949115753174,43224000
2011-09-08,0.4359999895095825,0.4740000069141388,0.43299999833106995,0.4403330087661743,0.40665245056152344,32784000
2011-09-09,0.4251669943332672,0.46116700768470764,0.4173330068588257,0.4259999990463257,0.39341580867767334,39306000
2011-09-12,0.4148330092430115,0.46483299136161804,0.4148330092430115,0.46483299136161804,0.42927852272987366,34446000
2011-09-13,0.4731670022010803,0.4966669976711273,0.46183300018310547,0.49300000071525574,0.45529109239578247,43494000
2011-09-14,0.5006669759750366,0.5475000143051147,0.4941670000553131,0.5299999713897705,0.4894609749317169,86268000
2011-09-15,0.5466669797897339,0.5590000152587891,0.5329999923706055,0.5540000200271606,0.5116251111030579,61032000
2011-09-16,0.5533329844474792,0.5733330249786377,0.5485000014305115,0.5558329820632935,0.5133179426193237,62544000
2011-09-19,0.5303329825401306,0.5485000014305115,0.5098329782485962,0.5371670126914978,0.4960796535015106,54882000
2011-09-20,0.5458329916000366,0.5504999756813049,0.5161669850349426,0.5195000171661377,0.4797638952732086,72882000
2011-09-21,0.5298330187797546,0.541333019733429,0.4866670072078705,0.4869999885559082,0.4497499167919159,117186000
2011-09-22,0.44999998807907104,0.45249998569488525,0.413332998752594,0.438167005777359,0.4046521484851837,61854000
2011-09-23,0.42800000309944153,0.46916699409484863,0.4216670095920563,0.46216699481010437,0.4268163740634918,52566000
2011-09-26,0.47883298993110657,0.47883298993110657,0.42966699600219727,0.4613330066204071,0.4260461926460266,98616000
2011-09-27,0.4861670136451721,0.5163329839706421,0.47816699743270874,0.48649999499320984,0.44928818941116333,75846000
2011-09-28,0.4950000047683716,0.4950000047683716,0.44350001215934753,0.44449999928474426,0.410500705242157,57690000
2011-09-29,0.461667001247406,0.4659999907016754,0.4016669988632202,0.4263330101966858,0.3937232792377472,82098000
